timestamp,open,high,low,close,volume
1661990400000,0.6685,0.67021,0.66412,0.66664,359634.0625
1662076800000,0.66668,0.67263,0.66484,0.66706,300126.4375
1662249600000,0.66347,0.66837,0.66324,0.66741,11668.0195
1662336000000,0.66741,0.66835,0.66494,0.66645,224341.5625
1662422400000,0.66646,0.66737,0.65946,0.66237,387716.75
1662508800000,0.66236,0.66285,0.65915,0.6594,352073.0938
1662595200000,0.6594,0.66014,0.65303,0.65516,408440.9688
1662681600000,0.65517,0.65955,0.65475,0.65654,363609.4688
1662854400000,0.65414,0.65773,0.65414,0.65688,13500.7803
1662940800000,0.65688,0.6586,0.65453,0.65678,349765.9063
