timestamp,open,high,low,close,volume
1665007200000,1.72043,1.72226,1.71957,1.72057,4861.48
1665010800000,1.72059,1.72089,1.71281,1.71604,1656.62
1665014400000,1.71564,1.71883,1.71459,1.71715,2458.55
1665018000000,1.71721,1.71834,1.71349,1.71391,1576.09
1665021600000,1.71395,1.71469,1.71007,1.7102,1034.24
1665025200000,1.71017,1.71071,1.707,1.71057,916.49
1665028800000,1.71055,1.7121,1.70985,1.70998,683.66
1665032400000,1.71002,1.71304,1.70957,1.71291,826.99
1665036000000,1.71289,1.71551,1.71078,1.71541,3461.9299
1665039600000,1.71542,1.72279,1.71298,1.72235,6004.46
1665043200000,1.72236,1.72794,1.7196,1.72694,8743.29
1665046800000,1.72695,1.73258,1.7257,1.73258,5899.3398
1665050400000,1.73258,1.73349,1.72965,1.73239,6189.3701
1665054000000,1.73239,1.73255,1.72727,1.72818,5592.04
1665057600000,1.72815,1.73096,1.72406,1.72914,7143.7798
1665061200000,1.72907,1.73204,1.7254,1.72788,9604.5703
1665064800000,1.7279,1.73664,1.7279,1.73451,10833.0703
1665068400000,1.73453,1.73589,1.72944,1.73259,6813.8501
1665072000000,1.73266,1.73593,1.73147,1.73293,3318.3999
1665075600000,1.73296,1.73322,1.73109,1.73295,1309.04
