timestamp,open,high,low,close,volume
1615950000000,1.53846,1.53903,1.53821,1.53865,2699.6499
1615953600000,1.53868,1.53907,1.53847,1.53873,1787.3101
1615957200000,1.53871,1.53977,1.53854,1.53964,2579.8401
1615960800000,1.53965,1.53977,1.53872,1.53879,3314.3101
1615964400000,1.53875,1.53956,1.53821,1.53859,5553.6499
1615968000000,1.53855,1.54049,1.53743,1.54023,6408.29
1615971600000,1.54022,1.54218,1.54012,1.5407,7675.6602
1615975200000,1.54071,1.54071,1.53982,1.5405,5145.3101
1615978800000,1.5405,1.54208,1.54001,1.54179,8366.3398
1615982400000,1.54179,1.54276,1.5411,1.54238,9566.1699
1615986000000,1.54241,1.54321,1.54119,1.54128,10654.21
1615989600000,1.5413,1.54376,1.54074,1.54365,10844.54
1615993200000,1.54364,1.54491,1.54342,1.54427,9284.2402
1615996800000,1.54427,1.54524,1.54394,1.54473,8207.0996
1616000400000,1.54474,1.54584,1.54402,1.54518,5938.7402
1616004000000,1.54544,1.5463,1.53616,1.5367,29390.3398
1616007600000,1.53671,1.53715,1.53381,1.53476,14883.71
1616011200000,1.53481,1.53694,1.53415,1.53601,4650.71
1616014800000,1.53601,1.53698,1.5347,1.5364,759.57
1616018400000,1.53639,1.53642,1.53449,1.53553,3394.9399
1616022000000,1.53558,1.53572,1.53324,1.53329,3122.45
1616025600000,1.53329,1.53462,1.5295,1.53105,8046.6699
1616029200000,1.53105,1.5313,1.52904,1.52954,6632.0601
1616032800000,1.52954,1.5299,1.52816,1.52884,5258.1499
1616036400000,1.52883,1.52926,1.52806,1.52884,7769.4902
1616040000000,1.52878,1.52948,1.52798,1.52809,4180.7798
1616043600000,1.52811,1.52978,1.52808,1.52926,5022.3501
1616047200000,1.52926,1.52998,1.52729,1.52731,5326.1299
1616050800000,1.52738,1.5323,1.52699,1.53099,16818.4805
1616054400000,1.531,1.5313,1.52793,1.5301,12599.0498
1616058000000,1.5301,1.53017,1.52776,1.52866,10603.0996
1616061600000,1.52864,1.52968,1.52758,1.52831,7657.2002
1616065200000,1.5283,1.53135,1.52786,1.53017,9624.3398
1616068800000,1.5302,1.53424,1.52983,1.53192,15857.0596
1616072400000,1.5319,1.53464,1.53184,1.53262,15548.6504
1616076000000,1.5326,1.53347,1.52963,1.53186,14864.2803
1616079600000,1.53183,1.53211,1.52905,1.53001,11196.6504
1616083200000,1.53,1.53141,1.52964,1.53124,9479.3896
1616086800000,1.53124,1.53239,1.53052,1.53082,6434.0698
1616090400000,1.53079,1.53511,1.53075,1.53486,7741.2402
1616094000000,1.53488,1.53643,1.53434,1.53598,9397.4102
1616097600000,1.53598,1.53619,1.53468,1.53512,3605.0801
1616101200000,1.53491,1.53634,1.53315,1.53586,685.35
1616104800000,1.53586,1.53619,1.53511,1.53589,2151.01
1616108400000,1.53591,1.53717,1.5351,1.53716,2327.3601
1616112000000,1.53718,1.53903,1.53645,1.53762,6122.52
1616115600000,1.53763,1.54104,1.53761,1.53781,6873.9399
1616119200000,1.53781,1.54013,1.53773,1.54006,3847.3899
1616122800000,1.54006,1.54032,1.53809,1.53841,6749.3799
1616126400000,1.53844,1.53876,1.53724,1.53737,4027.51
1616130000000,1.53739,1.53856,1.53694,1.53826,5057.79
1616133600000,1.53823,1.53962,1.5371,1.53741,6050.8901
1616137200000,1.5374,1.53801,1.5361,1.53727,8139.1099
1616140800000,1.5373,1.53776,1.53442,1.53452,11879.3301
1616144400000,1.53456,1.53501,1.53352,1.53444,7498.8501
1616148000000,1.53444,1.53488,1.53376,1.53388,6568.27
1616151600000,1.5339,1.53611,1.53379,1.53408,7524.2998
1616155200000,1.53409,1.53592,1.53362,1.53538,9534.7305
1616158800000,1.5354,1.53914,1.5352,1.53756,23968.7305
1616162400000,1.53756,1.53785,1.53396,1.53571,15132.71
1616166000000,1.53572,1.53783,1.53459,1.5376,13708.1201
1616169600000,1.53755,1.53767,1.53516,1.53567,8424.9199
1616173200000,1.53566,1.53691,1.53556,1.53681,4409.7798
1616176800000,1.53683,1.53732,1.53615,1.53675,4052.95
1616180400000,1.53676,1.53741,1.53647,1.537,4078.95
1616184000000,1.53697,1.53775,1.5366,1.53708,3643.3301
1616360400000,1.53967,1.54028,1.53802,1.53885,815.85
1616364000000,1.53893,1.53982,1.53809,1.53894,3662.5901
1616367600000,1.53894,1.53909,1.53795,1.53874,2391.25
1616371200000,1.53872,1.53958,1.53723,1.53938,4487.98
1616374800000,1.53939,1.5414,1.53908,1.53982,6632.8901
1616378400000,1.53983,1.541,1.53942,1.54011,4311.75
1616382000000,1.54012,1.54031,1.53901,1.53956,3663.6201
1616385600000,1.53958,1.53964,1.53865,1.53936,3050
1616389200000,1.53936,1.54004,1.53887,1.53945,3486.24
1616392800000,1.53945,1.53961,1.53823,1.53927,5668.7998
1616396400000,1.53928,1.5405,1.53777,1.53946,8672.6602
1616400000000,1.53943,1.54152,1.53901,1.54084,10141.6396
1616403600000,1.54084,1.54108,1.53964,1.53974,7201.7598
1616407200000,1.53973,1.54188,1.53932,1.54087,5834.4702
1616410800000,1.5409,1.54126,1.53968,1.53987,7552.1899
1616414400000,1.53989,1.5418,1.53973,1.54068,8102.7598
1616418000000,1.54068,1.54103,1.53881,1.53984,11161.3398
1616421600000,1.53982,1.54021,1.53892,1.53914,10226.46
1616425200000,1.53914,1.54044,1.53887,1.53959,8660.5498
1616428800000,1.5396,1.54086,1.53907,1.54065,5555.2598
1616432400000,1.54059,1.54124,1.54037,1.54042,4423.0698
1616436000000,1.54041,1.54047,1.53943,1.54008,2753.6499
1616439600000,1.54007,1.54099,1.53973,1.54065,2734.1201
1616443200000,1.54065,1.54124,1.54007,1.54035,2283.6001
1616446800000,1.54035,1.54097,1.54035,1.54046,641.13
1616450400000,1.54047,1.54286,1.54027,1.54234,2003.05
1616454000000,1.54235,1.5425,1.54043,1.54062,2385.48
1616457600000,1.54062,1.54427,1.54043,1.54389,4629.8999
1616461200000,1.54389,1.54522,1.5432,1.54392,5620.75
1616464800000,1.54391,1.54674,1.54391,1.54646,5283.8198
1616468400000,1.54646,1.54695,1.54591,1.54682,3130.6699
1616472000000,1.54685,1.5488,1.54646,1.54834,3035.1899
1616475600000,1.54839,1.55135,1.54812,1.55098,5066.3701
1616479200000,1.55099,1.5538,1.55089,1.55192,5566.5698
1616482800000,1.55192,1.55206,1.54802,1.54821,7156.6299
1616486400000,1.54819,1.54985,1.5466,1.54743,10242.7197
1616490000000,1.54741,1.55092,1.54682,1.55038,8672.9404
1616493600000,1.5504,1.55276,1.54952,1.54959,10436.7695
1616497200000,1.54962,1.55073,1.5479,1.54916,8415.2998
1616500800000,1.54915,1.54961,1.54735,1.54821,8198.7803
1616504400000,1.54824,1.54921,1.54602,1.54623,10978.7305
1616508000000,1.54622,1.54704,1.5451,1.54607,11540.4102
1616511600000,1.54602,1.54658,1.54462,1.54534,9446.8496
1616515200000,1.54535,1.54792,1.54534,1.54783,8588.75
1616518800000,1.54785,1.54955,1.54719,1.54917,5998.6299
1616522400000,1.54917,1.55063,1.5483,1.55063,5498.8398
1616526000000,1.55064,1.5539,1.55005,1.5534,7454.5298
1616529600000,1.5534,1.55463,1.55302,1.5537,4404.2202
1616533200000,1.55364,1.55457,1.55034,1.55229,1813.5
1616536800000,1.55227,1.55385,1.55217,1.55347,2049.28
1616540400000,1.55351,1.55754,1.5534,1.5564,4500.5298
1616544000000,1.55642,1.55713,1.55457,1.55665,6141.5801
